"id","mother","father"
"789884","736923","725767"
"788680","733531","733033"
"786163","739639","729381"
"789514","728010","722050"
"782197","728010","722151"
"784604","738653","728412"
"793274","733418","732820"
"798370","733531","722270"
"780333","738074","732560"
"780540","738074","738022"
"798439","733531","722270"
"792337","725660","724963"
"796304","733531","722819"
"793570","738582","731813"
"793336","733418","732820"
"793059","733418","732820"
"783739","733531","728412"
"794645","738837","738653"
"780716","738074","738022"
"781749","739639","736923"
"796791","733033","722819"
"793789","738075","738074"
"791266","738074","721134"
"782649","728010","725660"
"792263","725660","724963"
"795341","731081","722016"
"792037","738653","721134"
"796390","733531","722819"
"786094","739639","729381"
"781723","739639","736923"
"787538","732560","720566"
"781528","738837","736923"
"794754","738837","738653"
"799250","733033","727575"
"794951","727992","723939"
"785857","739214","729381"
"789481","728010","722050"
"799349","733033","727575"
"784657","738653","728412"
"791669","738653","721134"
"784606","738653","728412"
"797888","732820","731081"
"785776","736923","733531"
"806260","760003","754967"
"813341","750460","749774"
"808646","751614","742400"
"811499","754642","749738"
"802805","759391","754079"
"808657","751614","742400"
"801727","744320","741833"
"808853","758371","746489"
"810290","757068","740072"
"809291","754153","749012"
"813403","750460","749774"
"800280","753981","749726"
"806658","755432","750460"
"819976","759634","754153"
"801539","749774","741833"
"806306","760003","754967"
"814204","748976","743798"
"813449","759282","748185"
"803435","751708","751558"
"806503","756185","754642"
"811545","754642","749738"
"808630","749738","742400"
"801696","744320","741833"
"801960","745987","741771"
"817670","756925","745676"
"812354","750460","744151"
"804398","745987","741094"
"802834","759391","754079"
"815487","757068","750719"
"800383","753981","749726"
"806940","752664","741742"
"809936","755486","741214"
"807115","755346","741742"
"805517","754153","742457"
"810025","755486","741214"
"810059","747315","740072"
"808736","751614","742400"
"819035","754800","746825"
"816666","750446","749545"
"802980","753217","751558"
"812974","748945","741598"
"814193","748976","743798"
"806432","760003","754967"
"812581","756185","744151"
"816249","754642","741615"
"801788","744320","741833"
"812157","752068","751470"
"816227","747714","741615"
"810388","757068","740072"
"800087","759591","753087"
"818513","759634","747026"
"805249","748945","742457"
"819567","745987","742468"
"800107","759591","753087"
"803563","746068","741094"
"811921","747963","747315"
"807386","755162","748994"
"804209","745987","741094"
"809249","754153","749012"
"804942","747315","742457"
"807163","755346","741742"
"809779","749917","740404"
"809495","758351","740404"
"809437","754153","749012"
"805709","746425","746068"
"802375","759634","741771"
"814493","755486","753515"
"807341","755162","748994"
"805612","754153","742457"
"802666","759391","754079"
"834259","764016","762268"
"820430","773709","770387"
"829778","773808","760588"
"825005","776806","760556"
"833804","764693","762268"
"836633","768167","760237"
"838575","777203","768813"
"833079","777207","764837"
"832847","771124","764837"
"822264","769767","769596"
"834682","768813","762268"
"824246","779403","760556"
"827256","768347","763543"
"823942","777203","761964"
"838252","776806","769767"
"832909","771124","764837"
"830610","775958","773787"
"825691","768141","766541"
"826104","776911","763741"
"834471","764016","762268"
"827380","768347","763543"
"821425","763491","760127"
"831797","771957","768384"
"829598","773787","760588"
"820738","771800","768347"
"824742","761964","760556"
"829175","769596","760588"
"839290","776381","774108"
"820432","773709","770387"
"831938","773473","768384"
"835268","763543","760258"
"836448","768167","760237"
"821370","763491","760127"
"823523","779403","761964"
"836253","776790","760237"
"831355","771957","760994"
"831487","764016","760994"
"821041","770690","770120"
"838568","777203","768813"
"823804","771957","761964"
"829806","773808","760588"
"829045","769596","760588"
"820486","774857","768347"
"834508","764016","762268"
"831681","771957","768384"
"837310","771909","770675"
"823596","779403","761964"
"838071","772069","769767"
"833342","765306","764837"
"833895","768141","762268"
"825943","774067","771957"
"827852","772701","763491"
"829811","773808","760588"
"821579","774067","772701"
"831171","775958","764016"
"825829","768141","766541"
"837858","771800","765306"
"828614","761679","760430"
"848972","798439","793570"
"844598","796212","786132"
"844915","796304","791855"
"851117","792337","780716"
"858475","793336","784606"
"849694","799250","793059"
"854949","786163","786094"
"846749","799250","786163"
"845112","796304","795481"
"843337","789514","788337"
"843241","789514","788337"
"849723","799250","793059"
"843411","789514","788337"
"847296","792037","782197"
"841333","794754","785856"
"844664","795476","791855"
"841728","798439","791478"
"858323","793570","784606"
"851412","799250","780716"
"855333","796390","786094"
"857568","797888","784657"
"856911","785856","784657"
"857209","791478","784657"
"856024","795341","781528"
"849067","793789","793570"
"848893","798439","793570"
"853347","798370","782649"
"855673","786163","781723"
"842416","799250","791478"
"857694","794645","791669"
"842645","794645","793499"
"848289","795481","780333"
"853847","794754","792263"
"844363","792263","786556"
"852929","796390","791266"
"846249","792263","786163"
"850671","786556","780716"
"846244","792263","786163"
"856566","799250","785857"
"842837","794645","793499"
"844245","792263","786556"
"849646","799250","793059"
"855950","795341","781528"
"856917","785856","784657"
"840113","799349","782161"
"854115","794951","792037"
"849515","799250","793336"
"855951","795341","781528"
"844613","796212","786132"
"845436","793499","789884"
"849936","796304","783739"
"855362","796390","786094"
"844627","796212","786132"
"849229","793789","793570"
"841649","798439","791478"
"848409","795481","780333"
"861168","810059","808646"
"876511","807386","807163"
"872211","806432","801788"
"877262","814204","802375"
"866181","813403","801696"
"874549","809936","803563"
"865899","808646","801696"
"870452","813403","802980"
"864541","812354","806503"
"868413","802375","800383"
"862641","803435","800280"
"877166","810025","809437"
"878418","802666","802375"
"878463","813341","807341"
"863438","809495","806658"
"879239","814204","802666"
"879223","814204","802666"
"879405","806503","802666"
"875001","809249","803563"
"862864","815487","806658"
"870130","812354","808736"
"877950","806432","802375"
"865242","807163","806503"
"874173","802666","800107"
"861474","807115","802805"
"864698","810059","806503"
"873656","802980","800107"
"874053","802666","800107"
"862336","811921","809291"
"876682","817670","809779"
"865897","808646","801696"
"869014","819976","806940"
"867363","806260","800383"
"877557","815487","802375"
"874187","802666","800107"
"876318","812157","807163"
"872111","806432","801788"
"864875","810059","806503"
"876308","812157","807163"
"875723","812974","809249"
"863621","809437","806658"
"863625","809437","806658"
"869899","814493","810059"
"860562","814204","806260"
"864354","813449","806503"
"872436","805709","801788"
"861192","810059","808646"
"867153","811499","802834"
"879911","803563","802666"
"873540","806503","800107"
"866896","815487","812354"
"867247","806260","800383"
"877213","810025","809437"
"886346","833079","827380"
"899853","831681","828614"
"894313","833804","820486"
"897901","834259","833895"
"883424","829045","824246"
"896385","831171","820486"
"883599","832847","827256"
"885915","829045","826104"
"899285","829811","821579"
"893665","832847","829045"
"883119","831355","824246"
"881558","834508","833804"
"895997","838071","820486"
"889823","829045","821370"
"886527","831487","827380"
"891391","837858","821041"
"887977","826104","820738"
"894592","838575","820486"
"885155","839290","838252"
"894647","833079","820486"
"896796","838252","837310"
"891611","838575","838568"
"892694","836448","829806"
"885722","838575","826104"
"883673","836448","827256"
"886623","831487","827380"
"882889","831938","824246"
"898517","838071","827852"
"898279","834259","825943"
"882576","838252","824246"
"880659","836633","825005"
"883024","831938","824246"
"896520","833079","831681"
"884386","838071","827256"
"891526","838575","838568"
"882260","838252","824246"
"891064","834471","831487"
"893088","837310","829806"
"894320","833804","820486"
"887945","826104","820738"
"894633","838575","820486"
"893666","832847","829045"
"898661","836633","829811"
"881483","834508","833804"
"892598","831938","829806"
"897928","834259","833895"
"883082","831355","824246"
"885537","834259","826104"
"897711","833895","833342"
"896364","831171","820486"
"895976","838071","820486"
"883555","832847","827256"
"882602","838252","824246"
"898220","834259","825943"
"895215","826104","820486"
"894360","833804","820486"
"880209","838575","820430"
"898225","834259","825943"
"884854","826104","823942"
"884505","829811","827256"
"917393","852929","844613"
"915911","855950","849515"
"907418","858475","841728"
"917030","857694","844613"
"902969","858323","845112"
"915447","855333","854115"
"904782","847296","843411"
"900242","848893","844598"
"901804","849936","849694"
"901046","857694","844915"
"912832","849694","849646"
"908233","858475","856911"
"900599","846249","844598"
"912288","844363","842837"
"915129","844613","840113"
"919063","850671","849229"
"915206","844613","840113"
"909958","855951","853847"
"913347","843241","840113"
"903528","844363","843337"
"900731","849723","844915"
"915845","855950","849515"
"915231","844613","840113"
"903723","852929","843337"
"911980","852929","850671"
"918142","844627","844613"
"910087","848972","844363"
"904874","849067","843411"
"909841","855951","853847"
"900111","849067","848972"
"911639","856024","850671"
"919398","854115","849229"
"918491","853847","845436"
"901455","855951","851117"
"902812","849723","845112"
"909447","844915","842645"
"912059","849229","846244"
"908122","858475","856911"
"905677","849229","843411"
"918724","855950","849936"
"919030","847296","844627"
"907202","855950","844664"
"913776","856911","840113"
"904518","845112","843411"
"918833","855950","849936"
"901154","857694","844915"
"917660","850671","844613"
"934722","875001","860562"
"939735","878463","877213"
"930634","878463","862336"
"927994","872111","861474"
"931941","878463","869014"
"935092","874053","864354"
"931181","865897","862336"
"933276","869899","864875"
"930210","872211","862336"
"934825","875001","860562"
"935796","868413","867153"
"924353","875001","863438"
"920385","874549","861168"
"934000","879911","876308"
"934168","865897","863621"
"932010","878463","869014"
"928001","872111","861474"
"927740","879223","861474"
"924610","874053","863438"
"921035","874053","861168"
"932869","875723","872111"
"937203","870452","866896"
"932611","877213","876318"
"928250","874173","864698"
"929476","874173","873656"
"927975","872111","861474"
"927070","874187","870130"
"935007","872111","860562"
"932205","872211","867363"
"934613","865897","863625"
"924768","867153","863438"
"924929","866896","863438"
"932928","875723","872111"
"936611","876318","873540"
"927352","879911","877950"
"934405","877213","863621"
"939401","876682","867247"
"922914","874173","865899"
"939666","878463","877213"
"930318","872211","862336"
"935162","874053","864354"
"939389","876682","867247"
"934720","875001","860562"
"936005","879239","867153"
"922097","876308","874549"
"924879","866896","863438"
"933704","878418","876308"
"924698","867153","863438"
"924033","874053","862641"
"924655","867153","863438"
"921148","877262","872211"
"934177","865897","863621"
"939771","878463","877213"
"930867","864698","862336"
"922732","877950","865899"
"932360","873656","867363"
"939468","877557","867247"
"936598","876318","873540"
"939290","876682","867247"
"933437","869899","864875"
"937503","868413","866896"
"935668","868413","867153"
"926142","878463","875001"
"924119","866896","862641"
"920244","874549","861168"
"920602","875001","861168"
"924166","866896","862641"
"921937","877950","874549"
"920191","874549","861168"
"923828","878418","868413"
"934969","872111","860562"
"934793","875001","860562"
"930527","878463","862336"
"935895","879239","867153"
"928430","874173","864698"
"921852","877950","874549"
"927172","874187","870130"
"953942","898517","892598"
"952097","893665","893088"
"946657","896520","892694"
"955772","894633","885537"
"959348","886346","884854"
"947934","887945","883673"
"959355","886346","884854"
"950685","883024","882260"
"941725","895215","883599"
"943210","898517","881558"
"956165","898279","897711"
"950015","893665","880659"
"946782","896520","892694"
"959559","893666","884854"
"949353","899853","898517"
"944591","898517","894592"
"958979","881483","880209"
"959794","896364","884854"
"949107","883555","882889"
"946398","899285","891611"
"949174","883555","882889"
"950145","899285","884386"
"943762","891391","889823"
"945475","885537","885155"
"958197","896364","895215"
"943105","898517","881558"
"954538","893666","892598"
"950984","884386","882260"
"956625","885155","883555"
"944713","898517","894592"
"951716","884505","882260"
"950094","899285","884386"
"950009","893665","880659"
"952774","896385","894320"
"958267","894647","880209"
"959691","896364","884854"
"942520","894313","883119"
"947710","891064","883673"
"948607","898517","882889"
"958652","893088","880209"
"942025","886527","885915"
"949942","893665","880659"
"948272","889823","882889"
"954790","898661","892598"
"942261","898517","885915"
"945617","885537","885155"
"958396","894647","880209"
"945670","895976","885155"
"946534","893665","891611"
"949184","883555","882889"
"957037","898279","882602"
"942399","898517","885915"
"949948","893665","880659"
"945053","887977","885155"
"959896","886346","884505"
"941458","885537","883424"
"942124","886623","885915"
"948378","889823","882889"
"949805","896796","882576"
"959197","883082","880209"
"958301","894647","880209"
"944003","899853","886527"
"954247","893088","892598"
"955282","886346","883082"
"956043","898279","897711"
"943848","899853","886527"
"941262","898517","883424"
"941950","886527","885915"
"959006","881483","880209"
"961116","913776","907418"
"970432","918724","913347"
"965949","915206","901046"
"965218","902969","901804"
"966498","913776","912832"
"960388","908233","907418"
"968441","915129","900599"
"972113","919398","915845"
"974343","919398","904874"
"972331","917030","903723"
"968149","913776","908233"
"968550","915129","900599"
"975641","912288","901455"
"967391","917030","908233"
"961164","913776","907418"
"969204","918724","912288"
"968984","915845","912288"
"977317","917030","908122"
"960400","908233","907418"
"975401","901154","900111"
"971787","915129","900731"
"970890","905677","903528"
"968495","915129","900599"
"976500","903528","902812"
"974623","910087","909841"
"967145","913776","912832"
"969564","918142","915129"
"968072","913776","908233"
"966006","915206","901046"
"964377","907202","904782"
"976496","903528","902812"
"970054","917030","913347"
"963592","913776","902969"
"976695","917393","909447"
"965985","915206","901046"
"976602","903528","902812"
"973752","913776","910087"
"979960","918833","901154"
"968589","915129","900599"
"967547","913347","908233"
"972994","917660","903723"
"967542","913347","908233"
"975001","913776","909841"
"961288","913776","907418"
"976922","918142","912059"
"975709","912288","901455"
"971763","915129","900731"
"979742","913347","901154"
"966050","918142","912832"
"968505","915129","900599"
"976844","918142","912059"
"960158","912832","907418"
"974680","912059","909841"
"999331","930318","921852"
"988674","934405","927352"
"981855","928250","924353"
"984229","939389","932869"
"983386","930867","927740"
"999180","929476","921852"
"984983","936611","929476"
"989829","937503","922097"
"980834","932010","927994"
"995260","930318","924166"
"993320","933437","922732"
"985332","939666","929476"
"980807","932010","927994"
"989037","933704","922914"
"994483","929476","920244"
"981022","932360","927994"
"994525","929476","920244"
"984026","926142","921035"
"996424","934177","921937"
"999794","930634","927172"
"991607","928250","921148"
"995604","935668","924166"
"981565","934405","931181"
"981512","934405","931181"
"991807","939771","921148"
"994971","939735","924166"
"996210","927172","924166"
"981912","928250","924353"
"995238","930634","924166"
"983853","926142","921035"
"996267","934177","921937"
"993289","933437","922732"
"981380","935796","935092"
"996476","934722","920191"
"998064","936611","935895"
"993582","937503","936598"
"996927","922097","920191"
"989084","939735","935162"
"999270","930318","921852"
"983256","930867","927740"
"986450","939389","932205"
"999876","930318","927172"
"982147","934825","920385"
"987704","934405","924768"
"988412","934177","932928"
"995728","935668","924166"
"983032","934168","932010"
"991764","939771","921148"
"985980","929476","927070"
"990924","932869","924655"
"988127","929476","924929"
"999678","930634","927172"
"999759","930634","927172"
"986197","936611","935007"
"985911","929476","927070"
"982287","934825","920385"
"988235","929476","924929"
"993053","930867","922732"
"980149","934405","930634"
"994870","939735","924166"
"983644","930867","924610"
"999295","930318","921852"
"993657","939735","937503"
"998998","939735","921852"
"983582","936598","927740"
"981829","935895","930210"
"981181","939290","931941"
"990989","932869","924655"
"991950","926142","921148"
"991110","939401","924655"
"981079","939290","931941"
"984041","939389","932869"
"980331","936598","930634"
"982510","934720","934000"
"999370","930318","921852"
"998943","939735","921852"
"982391","934825","920385"
"997744","937503","934793"
"990201","932928","924879"
"986092","936611","935007"
"998558","936611","928430"
"985382","939666","929476"
"991277","934168","921148"
"987182","930634","924768"
"983787","930867","924610"
"998643","935162","928430"
"997815","937503","934793"
"1010414","950984","950094"
"1014277","955282","949184"
"1012651","959559","942261"
"1010015","959896","951716"
"1004450","950685","950015"
"1015131","949942","941458"
"1000233","959355","953942"
"1014197","958652","946534"
"1019716","949805","941950"
"1000837","958652","952097"
"1012114","959006","949942"
"1004981","949948","946782"
"1001725","958267","950685"
"1018520","945475","941262"
"1014580","955772","942399"
"1018693","948272","941262"
"1006046","950685","949107"
"1012235","959006","949942"
"1004241","959355","950015"
"1005683","945670","944591"
"1001349","959559","947934"
"1010917","950685","947710"
"1012800","959559","942261"
"1010285","950984","950094"
"1006265","950015","949107"
"1012379","959691","948272"
"1014398","955282","949184"
"1010382","950984","950094"
"1006586","959355","950145"
"1015080","949942","941458"
"1019308","949107","941950"
"1011273","954790","942025"
"1014628","955772","942399"
"1001301","959559","947934"
"1017890","959691","954247"
"1014423","955282","949184"
"1002713","958979","943210"
"1007203","959794","945475"
"1019610","947710","941950"
"1016467","959559","959197"
"1015099","949942","941458"
"1002855","949174","943210"
"1004705","956165","950015"
"1001583","950009","947934"
"1013405","959691","958396"
"1005846","952097","949107"
"1010308","950984","950094"
"1009737","958979","951716"
"1004406","959355","950015"
"1018935","941458","941262"
"1011540","945670","942025"
"1009143","949174","944713"
"1008459","956165","954538"
"1029680","975401","969564"
"1020540","970890","965949"
"1022662","977317","972113"
"1020987","977317","965218"
"1020291","977317","965949"
"1021180","977317","965218"
"1035532","979960","973752"
"1024454","976496","968550"
"1039944","976922","974680"
"1020732","971763","965949"
"1033843","969204","963592"
"1030097","971787","968072"
"1037315","976922","961288"
"1022875","975401","972113"
"1029695","975401","969564"
"1032454","967542","966006"
"1030759","968149","966006"
"1034208","971787","963592"
"1026608","974680","969204"
"1024645","974343","967391"
"1039869","976922","974680"
"1034956","968984","965985"
"1037716","977317","975709"
"1026278","976922","969204"
"1035956","975709","968589"
"1024891","972994","967391"
"1037072","976922","975001"
"1038165","976844","975709"
"1035307","974623","965985"
"1033293","971763","970054"
"1032140","970890","966006"
"1037302","976922","961288"
"1020755","971763","965949"
